"","V1","V2","V3","V4","V5","V6"
"32626",-0.13951258627314,-0.158740793556883,0,-0.0634012243980111,0.0303026751885042,0.0609158252002252
"32627",0.616006412404689,0.501548103763174,0,0.310434413366651,0.0303026751885042,0.0609158252002251
"32628",0.400803294375666,0.343326515648705,0,0.105671931768122,0.0303026751885042,0.0609158252002252
"32629",-0.214155499519284,-0.176748465407336,0,-0.029110119318627,0.0303026751885043,0.0609158252002253
"32630",-0.270679536437912,-0.250368199770748,0,-0.0813456544218543,0.0303026751885043,0.0609158252002253
"32631",0.244459412965499,0.320314967539593,0,0.0450692418618363,0.0303026751885044,0.0609158252002254
"32632",0.218019445122477,0.23472916377973,0,0.0912776968980653,0.0303026751885046,0.0609158252002255
"32633",0.0650778666911283,0.0447147111411462,0,0.0348269290840856,0.0303026751885041,0.0609158252002251
"32634",0.0812892373967539,0.0905761375361742,0,0.0438250445878592,0.030302675188504,0.060915825200225
"32635",-0.117279131308987,-0.131505468333342,0,-0.0503711079149644,0.0303026751885042,0.060915825200225
"32636",0.129269959383458,0.133731807949945,0,0.0367097749602472,0.0303026751885043,0.0609158252002253
"32637",-0.32139321038413,-0.335481892829025,0,-0.120543825957537,0.0303026751885043,0.0609158252002253
"32638",0.383933824306156,0.392022774420351,0,0.173481136193623,0.0303026751885042,0.060915825200225
"32639",-0.29001054815543,-0.296941424563199,0,-0.140456120197074,0.030302675188504,0.060915825200225
"32640",0.156920964490893,0.149007210258974,0,0.0764104830340413,0.0303026751885042,0.0609158252002252
"32641",0.0849202528446844,0.0688402305679499,0,0.0327543720463038,0.0303026751885041,0.0609158252002251
"32642",0.313482034034838,0.220215084694303,0,0.108770289881255,0.0303026751885044,0.0609158252002254
"32643",0.576386572632648,0.56220731777136,0,0.244229530281202,0.0303026751885047,0.0609158252002255
"32644",0.265644680423319,0.33064791631322,0,0.0459529517496983,0.0303026751885041,0.0609158252002251
"32645",0.0379579004129666,-0.0465218637101882,0,0.0173724522755122,0.0303026751885046,0.0609158252002255
"32646",-0.0748064140252271,-0.0727678767210038,0,-0.0357568288988148,0.0303026751885043,0.0609158252002253
"32647",0.0165994610698,0.0249135750279464,0,0.00568415298716661,0.0303026751885045,0.0609158252002254
"32648",0.234303151182777,0.200607844510894,0,0.0353713164838389,0.0303026751885042,0.060915825200225
"32649",0.176398991951137,0.180623807412226,0,0.0866736374202034,0.0303026751885044,0.0609158252002254
"32650",-0.145774437837699,-0.186109891721694,0,-0.0482977598348101,0.0303026751885046,0.0609158252002255
"32651",-0.400803294375666,-0.343753247590269,0,-0.0757660110028731,0.0303026751885039,0.0609158252002249
"32652",-0.260977034590768,-0.242594217288248,0,-0.124037512370087,0.0303026751885046,0.0609158252002255
"32653",-0.0549993424256102,-0.0308430081358855,0,-0.0293770854746545,0.0303026751885047,0.0609158252002256
"32654",0.104792075169987,0.074708841294194,0,0.0550101704414921,0.0303026751885047,0.0609158252002256
"32655",-0.0820451967205246,-0.0161181354104672,0,-0.0255377229113308,0.0303026751885042,0.060915825200225
"32656",0.250548657773727,0.280180368430055,0,0.119066772488063,0.0303026751885042,0.060915825200225
"32657",0.115360508298029,0.115918665233178,0,0.0439132236046321,0.0303026751885047,0.0609158252002255
"32658",-0.291915488380583,-0.319312572161243,0,-0.112016200028059,0.0303026751885043,0.0609158252002252
"32659",-0.469043299244819,-0.512161024821979,0,-0.127569924806382,0.0303026751885038,0.0609158252002248
"32660",0.468669673620625,0.455853471967165,0,0.121349362900259,0.0303026751885039,0.0609158252002249
"32661",-0.215729554560111,-0.211826626412243,0,-0.0685549217385643,0.0303026751885042,0.0609158252002251
"32662",0.179594914560878,0.155156963242026,0,0.0667633878995218,0.0303026751885038,0.0609158252002248
"32663",0.218707680756244,0.267536252794305,0,0.0929772159098325,0.0303026751885039,0.0609158252002249
"32664",0.558496552825084,0.526699439195486,0,0.174814069691076,0.0303026751885043,0.0609158252002252
"32665",0.162560836252215,0.243925818387974,0,0.0366750633422753,0.0303026751885043,0.0609158252002252
"32666",0.185237311566324,0.176666413751925,0,0.0332072375073448,0.0303026751885043,0.0609158252002252
"32667",-0.128357663151203,-0.122867268427511,0,-0.0514840074376146,0.0303026751885039,0.0609158252002249
"32668",0.494465969543653,0.424337585852374,0,0.181503346153781,0.0303026751885046,0.0609158252002254
"32669",-0.061880214442674,0.0128694735347095,0,-0.0262776481701438,0.0303026751885044,0.0609158252002252
"32670",0.553136811786898,0.542720851359733,0,0.137389733163577,0.0303026751885043,0.0609158252002252
"32671",0.140683951123755,0.163956620738376,0,0.0646165730712859,0.0303026751885044,0.0609158252002254
"32672",0.16600666983144,0.186370008435822,0,0.074707280493735,0.0303026751885044,0.0609158252002253
"32673",0.37040096104235,0.360673682012468,0,0.19115200652671,0.0303026751885043,0.0609158252002253
"32674",0.535252329286209,0.526045871078721,0,0.245808961256697,0.0303026751885041,0.0609158252002252
"32675",0.646384163162577,0.632670368200988,0,0.301703920449139,0.0303026751885043,0.0609158252002253
"32676",0.121007237445631,0.118672204792518,0,0.0607580095855455,0.0303026751885042,0.0609158252002251
"32677",0.0737190348919137,0.094779897374416,0,0.0416112997506821,0.0303026751885043,0.0609158252002252
"32678",-0.0852871520742144,-0.069372161083359,0,-0.0437947881401298,0.0303026751885044,0.0609158252002253
"32679",0.513717761158198,0.503881489527642,0,0.23620320099159,0.0303026751885043,0.0609158252002253
"32680",0.43429666455427,0.395368887936465,0,0.217343884040743,0.0303026751885043,0.0609158252002252
"32681",-0.341064722022268,-0.261381700931639,0,-0.156852869719753,0.0303026751885042,0.060915825200225
"32682",-0.239166917218424,-0.256198104137844,0,-0.10869498096464,0.0303026751885042,0.0609158252002252
"32683",0.108240048361607,0.0913489723638731,0,0.0564874939341138,0.0303026751885045,0.0609158252002254
"32684",0.192177573712142,0.243139442543243,0,0.0822866085449512,0.030302675188504,0.060915825200225
"32685",-0.0509690232610815,-0.0826166499676879,0,-0.0250363646424275,0.0303026751885042,0.060915825200225
"32686",-0.0985285223275559,-0.0750305488589005,0,-0.0505601388359319,0.0303026751885044,0.0609158252002255
"32687",0.226626379551859,0.249612071110463,0,0.117446261349418,0.0303026751885044,0.0609158252002254
"32688",0.331642719949214,0.29540063601549,0,0.143795619416905,0.0303026751885044,0.0609158252002254
"32689",-0.180679884980168,-0.181264085877862,0,-0.0851941601554043,0.030302675188504,0.060915825200225
"32690",0.0725299297436561,0.0951868893786823,0,0.0374369823253913,0.0303026751885039,0.0609158252002249
"32691",-0.0698936768401675,-0.041796813294115,0,-0.0336299320609074,0.0303026751885044,0.0609158252002255
"32692",0.197085617582317,0.110663353291467,0,0.0758237535641129,0.0303026751885043,0.0609158252002253
"32693",-0.523840395462909,-0.574706343616828,0,-0.20079781309417,0.0303026751885044,0.0609158252002253
"32694",-0.0637964532367453,-0.127246542446783,0,-0.0251662109079493,0.0303026751885042,0.0609158252002252
"32695",0.287992831801826,0.285991569109037,0,0.134685439443347,0.0303026751885044,0.0609158252002253
"32696",-0.208102259931748,-0.195789514831078,0,-0.0954763603658739,0.0303026751885042,0.0609158252002252
"32697",0.0473803952793309,0.0115556144259752,0,0.0222161349830161,0.0303026751885042,0.060915825200225
"32698",-0.185464045072116,-0.183700207604769,0,-0.0562219179286284,0.0303026751885043,0.0609158252002253
"32699",-0.11736624309855,-0.110169712189771,0,-0.0509651383285412,0.0303026751885041,0.0609158252002251
"32700",0.167286899094985,0.222291765914554,0,0.0557713710442689,0.0303026751885043,0.0609158252002253
"32701",0.0793417093143075,0.0580813914547057,0,0.0346015180220787,0.0303026751885041,0.0609158252002251
"32702",-0.0566146895711303,-0.0377900273184254,0,-0.0298200898137868,0.0303026751885042,0.0609158252002252
"32703",0.457037937644285,0.502205611945142,0,0.115242313043391,0.0303026751885044,0.0609158252002253
"32704",-0.230521339383057,-0.17394893916943,0,-0.109745833093972,0.0303026751885042,0.0609158252002252
"32705",-0.379428593237878,-0.379607171354492,0,-0.15610780333894,0.0303026751885044,0.0609158252002253
"32706",-0.535609146863974,-0.513337100136164,0,-0.230101410090811,0.0303026751885043,0.0609158252002253
"32707",-0.648312958400305,-0.550434593758075,0,-0.278753367948977,0.0303026751885043,0.0609158252002253
"32708",-0.189154856695112,-0.158408317637847,0,-0.0870344483786246,0.0303026751885044,0.0609158252002253
"32709",-0.553486729849572,-0.490497622782663,0,-0.263666979569233,0.0303026751885043,0.0609158252002253
"32710",-0.334467537432026,-0.309952386573261,0,-0.13352513091629,0.0303026751885042,0.0609158252002252
"32711",-0.07945852700747,-0.107354140743125,0,-0.0297863909298793,0.0303026751885042,0.060915825200225
"32712",0.168765073927519,0.196324873084993,0,0.081089836671737,0.0303026751885042,0.060915825200225
"32713",-0.301947494783055,-0.304616661234559,0,-0.132468076240261,0.0303026751885042,0.060915825200225
"32714",-0.500828449864901,-0.456622078193903,0,-0.291277761515677,0.0303026751885042,0.060915825200225
"32715",-0.0325169192012457,-0.0499008339685549,0,-0.00938913311680694,0.0303026751885074,0.0609158252002301
"32716",0.138400027181117,0.0916848908160931,0,0.0736134062149139,0.0303026751885042,0.060915825200225
"32717",-0.490123817648894,-0.543902099312902,0,-0.25346505615939,0.0303026751885042,0.060915825200225
"32718",0.24601667614608,0.212654955415081,0,0.0660697462064102,0.0303026751885074,0.0609158252002301
"32719",-0.467581055622461,-0.454917780826851,0,-0.218838032900107,0.0303026751885042,0.060915825200225
"32720",-0.324465971222012,-0.347780175259679,0,-0.162120714590401,0.0303026751885042,0.060915825200225
"32721",-0.134406290863878,-0.137490533317406,0,-0.05323107870233,0.0303026751885042,0.060915825200225
"32722",-0.040758555946339,-0.0828486637472346,0,-0.0145170172100153,0.0303026751885042,0.060915825200225
"32723",0.239674808113312,0.204523126042735,0,0.0959099229730097,0.0303026751885042,0.060915825200225
"32724",0.21718280230794,0.141481575831255,0,0.0722303546166817,0.0303026751885042,0.060915825200225
"32725",0.0639422183585206,0.063897826906068,0,0.033231579089625,0.0303026751885042,0.060915825200225
"32726",0.631812845887376,0.651335069521723,0,0.257675983442137,0.0303026751885042,0.060915825200225
"32727",0.248509866176486,0.260062994138915,0,0.112035498559946,0.120378006380779,0.241629608893659
"32728",-0.354938893489239,-0.367473454232017,0,-0.192111850616209,0.140987155175889,0.270406681158058
"32729",0.0864342830266351,0.00637313834368134,0,0.0290502585073865,0.13029722142016,0.256071025062557
"32730",0.404330768251027,0.445044806610223,0,0.163977616968906,0.130064269538429,0.255919917405313
"32731",0.05243609083282,0.0822560979443452,0,0.0139297329146028,0.142316077707133,0.272718638650626
"32732",-0.193889514993157,-0.19753290931612,0,-0.0715545684341397,0.120300376098098,0.241576916958963
"32733",1,1,1,1,1,1
"32734",-0.636318866457325,-0.679119213764374,0,-0.238083284464354,0.11967787068301,0.239775981547825
"32735",0.297841411832367,0.313341366589172,0,0.13090007987608,0.0669456510087022,0.092476688052788
"32736",0.0920858331075769,0.0868244543623135,0,0.0371313162129321,0.0677195593324942,0.09279162209709
"32737",-0.210721477508322,-0.232188400153404,0,-0.0938099604604228,0.0708506061544675,0.0940404827119335
"32738",-0.188400131515654,-0.174237759917191,0,-0.102372467557677,0.0658293396446443,0.0919444693416688
"32739",-0.39452135857727,-0.418467663546281,0,-0.151714636594387,0.0784148858324004,0.0968278622285335
"32740",-0.333141447708848,-0.38420406644235,0,-0.0635661327092746,0.0688068104196791,0.0929913919035522
"32741",-0.154692735035753,-0.107348160776711,0,-0.085041259637139,0.063120004626444,0.0906455556959005
"32742",0.077960353939442,0.0746693014161215,0,0.0383412068170223,0.0661554497522389,0.0920532382046988
"32743",0.0696844098684999,0.136141155141521,0,0.029867453584982,0.0654364909863748,0.0918002303788297
"32744",-0.153639607959342,-0.207559517464354,0,-0.0283558454904458,0.0707807561980345,0.0939796471921872
"32745",-0.463018457033339,-0.526394263062317,0,-0.231563367786982,0.0649022020538464,0.0915145184334407
"32746",0.0870042000001272,0.0846342281315381,0,0.0285226847751098,0.0635631411159267,0.090896938437002
"32747",-0.427301166302244,-0.456319811601462,0,-0.175184137343021,0.0691524220089205,0.0932716694304704
"32748",-0.266362811406928,-0.267664388492402,0,-0.129797571266377,0.0811249538970285,0.0969951304681585
"32749",-0.120675152504123,-0.107303203008482,0,-0.0560699946244346,0.0881053783160581,0.100215141941218
"32750",-0.155674958250512,-0.183543989585545,0,-0.0719435600307161,0.0303026751885042,0.060915825200225
"32751",-0.303010832747586,-0.316054045081908,0,-0.156456195210754,0.0303026751885042,0.060915825200225
"32752",0.216273289547582,0.173618859433168,0,0.101974153061328,0.0303026751885042,0.060915825200225
"32753",-0.106253927781697,-0.120660600322896,0,-0.0574457285371205,0.0303026751885042,0.060915825200225
"32754",-0.304055925143861,-0.360876163754017,0,-0.0842323213650432,0.0303026751885039,0.0609158252002249
"32755",-0.356592987957074,-0.378614509312999,0,-0.109155043479172,0.0303026751885042,0.060915825200225
"32756",-0.464023680437025,-0.511461553936201,0,-0.250311573061392,0.0303026751885042,0.060915825200225
"32757",-0.0698880394746325,-0.0808346485386355,0,-0.0271722256737394,0.0303026751885042,0.060915825200225
"32758",-0.288912391760857,-0.275155009443826,0,-0.112199724968929,0.0303026751885042,0.060915825200225
"32759",-0.463853770444318,-0.452632206968901,0,-0.2425902385967,0.0303026751885042,0.060915825200225
"32760",0.0273237148720487,0.0529270382218091,0,0.0145939893632793,0.0303026751885042,0.060915825200225
"32761",0.104553028972249,0.0841823433836007,0,0.0284572451588311,0.0303026751885038,0.0609158252002247
"32762",0.157096269080467,0.142899206358988,0,0.0718106112236543,0.0303026751885042,0.060915825200225
"32763",-0.209776047299988,-0.153722204997785,0,-0.079165787860769,0.0303026751885049,0.0609158252002256
"32764",0.0264909028248358,0.0351404935580993,0,0.00292099577352089,0.0303026751885048,0.0609158252002255
"32765",-0.0855243445336851,-0.0706646530449252,0,-0.0176264618612542,0.0303026751885048,0.0609158252002256
"32766",0.413248290962244,0.416285042819836,0,0.185636394339584,0.0303026751885044,0.0609158252002252
"32767",0.244135594322867,0.223738585375974,0,0.118981673646736,0.0303026751885042,0.060915825200225
"32768",0.175860529156653,0.149914982391824,0,0.028168739671115,0.0303026751885037,0.0609158252002246
"32769",-0.0990196340277727,-0.0791124668828304,0,-0.0443106723634076,0.0303026751885042,0.060915825200225
"32770",0.503001495857764,0.494352688798055,0,0.230150786741085,0.0303026751885042,0.060915825200225
"32771",0.649984765352686,0.65163880227636,0,0.0463024199691483,0.0303026751885037,0.0609158252002246
"32772",0.68670294478511,0.659006655674876,0,0.258246932269518,0.0303026751885042,0.060915825200225
"32773",0.234956123960105,0.219207879066787,0,0.120810020557707,0.0303026751885039,0.0609158252002248
"32774",0.657074160629357,0.660921874570059,0,0.224961974977223,0.0303026751885047,0.0609158252002255
"32775",-0.185198359049248,-0.207312245437566,0,-0.0185769604112058,0.0303026751885041,0.0609158252002249
"32776",0.471219967478755,0.475719857039675,0,0.132529827281784,0.0303026751885038,0.0609158252002247
"32777",0.48113718621233,0.446463540302755,0,0.175107844771378,0.0303026751885037,0.0609158252002246
"32778",0.229197570331234,0.22706157084486,0,0.0671851137754819,0.0303026751885038,0.0609158252002247
"32779",0.195858984079341,0.229261065370201,0,0.0498227121779244,0.0303026751885038,0.0609158252002247
"32780",0.147946598001483,0.16552132752878,0,0.0440820095891606,0.0303026751885042,0.060915825200225
