"","V1","V2","V3","V4","V5","V6"
"3228",-0.00512395379942374,0.0296459910671654,0.0128086993971985,-0.00212029022212471,0.0650977026651637,0.0728632256323447
"3229",-0.117998416618345,-0.096505053472208,0.00436192092700619,-0.0503520623446527,0.0650979351013431,0.0728639318140403
"3230",0.0452876058851393,0.029024261414553,0.00358944173363559,0.0200028779630222,0.0650978303032601,0.072863620114214
"3231",-0.24708410494481,-0.247453077185269,0,-0.0883139611753386,0.0650978267977342,0.0728635815127423
"3232",-0.0954550125326417,-0.0619058580383275,-0.0117273180707704,-0.0424079241891747,0.0650982711723715,0.0728647458894879
"3233",-0.207405985043013,-0.207007912329651,-0.00493016755657844,-0.0925214327076948,0.0650987691235949,0.0728660384340467
"3234",0.180621281968438,0.0494247351474087,0,0.0635615581668419,0.065097749713907,0.0728633827588265
"3235",-0.202113556111263,-0.156437240373359,0.0125998720037785,-0.0788173675180995,0.0650979096905202,0.0728638560491702
"3236",-0.368696624953864,-0.368499301480453,0,-0.113695959517278,0.136976019003177,0.119388779948646
"3237",0.200610469313643,0.292751803426387,0.0119274632272655,0.0888074575655388,0.0650976589909909,0.0728630624153978
"3238",-0.0467911308333896,-0.00314169646933103,0.00368322568153703,-0.020610880376509,0.0650978615309508,0.0728636803404856
"3239",0.669998586279079,0.674878662855735,0.0367063718803241,0.281991028585805,0.0650978442961407,0.0728636361857571
"3240",0.320816624607171,0.311396606937614,0.0376439865265429,0.15889931155974,0.0650976501617297,0.0728630223651755
"3241",-0.327343208278396,-0.348974436367269,0.0014979829607809,-0.127906637665833,0.0650976501617297,0.0728630223651755
"3242",0.313120443233717,0.282738307026668,0.0201556499483144,0.131683419785379,0.0650978728232453,0.0728637348050045
"3243",0.725429019577851,0.699759049372231,0.06519929469257,0.316960082608726,0.0650978545859013,0.0728636817546327
"3244",0.0934998705039393,0.193948285831633,0.00243168559848755,0.0375500339876339,0.0650978442961407,0.0728636361857571
"3245",0.295398194319032,0.322456355610771,0.0143499574249968,0.128269584504213,0.0650977594384431,0.0728633964616557
"3246",0.0688565199669384,0.0629620035084743,0.0323030476760211,0.0335947332306222,0.0650976501617297,0.0728630223651755
"3247",0.671119840764658,0.645988621026131,0.00551366010301586,0.243155843016396,0.0650986822457938,0.0728657520838369
"3248",0.399673060557189,0.413118417540708,0.0147231403542576,0.17989141520984,0.0650979335574183,0.0728639063941602
"3249",0.260065387058754,0.310564573938909,0,0.0821737267080255,0.0650979230492484,0.0728638910862657
"3250",0.381005558008762,0.317125296044782,0,0.118241414893883,0.0651012969545744,0.0728713436712852
"3251",0.385572617838021,0.381669942025414,0.0430020488775469,0.190317296003523,0.0650976800030967,0.0728631462984132
"3252",0.644365390484275,0.663848249405048,0.010245048626061,0.222695648250788,0.136976019003177,0.119388779948646
"3253",0.215743128586237,0.146949244511606,0.00390302921460101,0.0867380314645339,0.0650984487235663,0.0728652409304584
"3254",0.514042219045239,0.46382580865699,0.089946587502635,0.243216749575694,0.0650976518622876,0.0728630323220984
"3255",0.506126167254999,0.464831285773236,0.00316159162204062,0.212112614638234,0.0650984487235663,0.0728652409304584
"3256",0.15731046893104,0.119446866792851,0.00331573083120138,0.0579173535524211,0.0650977420479473,0.0728633526040743
"3257",0.513072658974214,0.499510536512209,0.037830457102221,0.224129310314311,0.0650976535543855,0.0728630406126652
"3258",0.168862339909145,0.251694351457349,0.00404896017462702,0.0728556063709594,0.0650989442832182,0.0728663798776283
"3259",0.541471814160288,0.455008255812313,0.0291141689523539,0.246728499084486,0.0650977156674282,0.0728632734115441
"3260",0.200595844992224,0.266365425512218,0.0231352663003941,0.0758410520491795,0.065097660023242,0.0728630701212462
"3261",-0.584114096517134,-0.58802374506446,-0.00869631346518831,-0.244705399321886,0.06509766380359,0.0728630867481491
"3262",0.202459032635279,0.180174621710467,0.0101666813963647,0.0913186850016675,0.0650976848623118,0.0728631636216009
"3263",-0.522421055667408,-0.53814703656157,0.00329147536377566,-0.19780344619976,0.0650976594258771,0.0728630671032712
"3264",0.41850510150036,0.445467147915313,0.00427320251676285,0.150345510219668,0.0650976587406191,0.0728630629785174
"3265",0.337610437861647,0.364398181666607,0.00924162449473246,0.135831219549196,0.0650976703509256,0.0728631115926465
"3266",-0.378833781713079,-0.371330177405851,0,-0.104565489655959,0.0650976501617297,0.0728630223651755
"3267",0.0980710711766793,0.171555406622483,0.020765394617537,0.0479213172746583,0.136976019003177,0.119388779948646
"3268",-0.0787432685650686,-0.060695506639559,0.0111517244191825,-0.0300973370777787,0.136976019003177,0.119388779948646
"3269",0.478489250135609,0.421726602243945,0,0.157241060388372,0.0650976501617297,0.0728630223651755
"3270",-0.00259655980448992,0.0154465470230571,0.00918962833360339,-0.00121009626435381,0.0650976501617294,0.0728630223651752
"3271",0.118472004714321,0.0189085791699358,0.00397153338533093,0.0473629549475365,0.136976019003177,0.119388779948646
"3272",0.393126447492296,0.402149544569015,0.00850001905540522,0.121189489110158,0.0650976501617297,0.0728630223651755
"3273",0.25614019029935,0.266595730594414,0,0.0374356557074909,0.0650976501617294,0.0728630223651753
"3274",0.266400085520953,0.316150072662751,0.037283380750938,0.128808238319095,0.136976019003177,0.119388779948646
"3275",0.67517676232199,0.738268795051898,0.00377933231862802,0.241279011474712,0.0650976501617297,0.0728630223651755
"3276",0.55444533824334,0.498134782477119,-0.00560980030228067,0.186748111860132,0.0650976501617297,0.0728630223651755
"3277",-0.400900575999361,-0.480993692525043,-0.0156539242575597,-0.169024443972313,0.0650976501617297,0.0728630223651755
"3278",0.725946246770867,0.757894790798336,0.030630931865923,0.30019629504667,0.136976019003177,0.119388779948646
"3279",0.623450460323335,0.679538310419893,0.0240189932713963,0.240679940481611,0.136976019003177,0.119388779948646
"3280",0.351338945461424,0.444600954570452,0.00596910216532626,0.157356174295688,0.136976019003177,0.119388779948646
"3281",-0.389993562708402,-0.305687225754688,-0.000252074659264006,-0.135430943047707,0.0650976501617297,0.0728630223651755
"3282",0.634253959989752,0.637362807870064,0.0559457403273557,0.295073058433224,0.136976019003177,0.119388779948646
"3283",-0.0691098665402657,-0.113688612714457,-0.000231221320934807,-0.024030386479904,0.0650976501617296,0.0728630223651754
"3284",0.0341620885202892,-0.018534807080048,0.0112191308019167,0.0155780089213082,0.0650976501617296,0.0728630223651754
"3285",0.169927261613733,0.265580657473142,0.018114098294954,0.0760102447821536,0.0650976501617295,0.0728630223651754
"3286",0.540932705255013,0.454648819894419,0,0.151016736258422,0.0650976501617296,0.0728630223651754
"3287",-0.00372303550227592,0.0866163302238868,0.00085840989873557,-0.00135276272000713,0.0650976501617296,0.0728630223651754
"3288",0.0538997581768243,0.0654910251328556,0,0.018562611122014,0.0650976501617296,0.0728630223651754
"3289",0.26346775958207,0.286058486804293,-0.00164261258046518,0.111637128172296,0.0650976501617296,0.0728630223651754
"3290",0.217085971431484,0.33797583059663,0.00453172925250434,0.0870204691147465,0.0650976501617296,0.0728630223651754
"3291",0.229524478291199,0.263424805672203,0.0011959256671303,0.0813180241483532,0.0650976501617296,0.0728630223651754
"3292",0.264836448046909,0.280226454535843,0.0108360464824527,0.100325161889086,0.0650976501617295,0.0728630223651754
"3293",0.121106927493532,0.0615151407815308,-0.000897052954805712,0.0542489881275923,0.0650976501617296,0.0728630223651754
"3294",0.475664318323041,0.511445033287439,0.000962821903294466,0.160601191193219,0.0650976501617296,0.0728630223651754
"3295",-0.220671835226869,-0.242569179647128,0.000518679477192751,-0.0834020995282884,0.0650976501617296,0.0728630223651754
"3296",0.412587848019768,0.368554577821402,0.0149574318447524,0.182896849912083,0.0650976501617296,0.0728630223651755
"3297",0.340316261542888,0.338254930388315,0.00869462353967003,0.132020442510407,0.136976019003177,0.119388779948646
"3298",-0.160091091555427,-0.159357556371518,0.00259326649033494,-0.0670445081097078,0.0650976501617296,0.0728630223651754
"3299",0.537679279854922,0.404247623294265,0.00756449087521887,0.225800130575388,0.0650976501617296,0.0728630223651754
"3300",-0.381325583219115,-0.390457339749943,-0.0106874294860467,-0.156973007447609,0.0650976501617296,0.0728630223651755
"3301",-0.0365944095681377,0.0741966222183017,0.00169942492682218,-0.0139430389241603,0.0650976501617296,0.0728630223651754
"3302",-0.110479198757993,-0.102978654623458,0.000480548601076696,-0.0384418838629349,0.0650976501617296,0.0728630223651754
"3303",-0.0973444499217634,-0.179539244137856,0,-0.0343702746964499,0.0650976501617296,0.0728630223651755
"3304",0.321135179077999,0.263164280422499,0.0219995976692516,0.151995529740657,0.0650976501617297,0.0728630223651755
"3305",0.289300243125415,0.205637947624686,0,0.0998020146685223,0.0650976501617297,0.0728630223651755
"3306",0.521604977876392,0.47421211587138,0.0372182806617243,0.244078406400007,0.0650976501617297,0.0728630223651755
"3307",-0.668080526320973,-0.5950080844022,0.00177130483804515,-0.250641094611797,0.136976019003177,0.119388779948646
"3308",-0.0120017533220244,0.0286493191075735,0.022421662288226,-0.00524925129075306,0.0650976501617297,0.0728630223651755
"3309",-0.132488304183585,-0.0223512563479308,0,-0.0383666805419588,0.0650976514487461,0.0728630300261995
"3310",0.103148076195294,0.163174341910784,0.0030913085689568,0.0421211608895186,0.136976019003177,0.119388779948646
"3311",-0.143159527380189,-0.0952532359208657,0.012377463443605,-0.0648431889418169,0.0650976501617297,0.0728630223651755
"3312",0.512342526232509,0.449342085013911,0,0.112978126941229,0.0650976501617297,0.0728630223651755
"3313",0.367005716830805,0.465947691181783,0.023697704636062,0.166749413564037,0.0650976501617297,0.0728630223651755
"3314",-0.465579614254281,-0.509306235981182,0,-0.147457462597543,0.0650976501617297,0.0728630223651755
"3315",0.415614766803158,0.456981165797115,0.0181472771689397,0.174835832583568,0.136976019003177,0.119388779948646
"3316",0.0231072910536835,-0.0370619085778749,0,0.00417857561998163,0.163701844962927,0.182119984859928
"3317",0.554549954462313,0.645310313834738,0.00215525706971372,0.221443896328856,0.154641668924886,0.171192124062115
"3318",0.40217325870388,0.453973814025984,3.07069820354188e-05,0.135143215973084,0.155510200193265,0.172580071325008
"3319",0.278593260197009,0.349638675405202,0,0.0611936187724542,0.227537919945763,0.219296274389066
"3320",0.132891197443869,0.220219243558431,0,0.0264729273690065,0.156335387184275,0.173662424943617
"3321",0.709333076308639,0.633320325508434,4.44032607536906e-05,0.251877448411622,0.232016268155712,0.224560833522827
"3322",0.44269513803595,0.346206888315305,0.000414264375129586,0.185114853140693,0.154641668924886,0.171192124062115
"3323",0.527706714963798,0.451082299879762,0,0.0962409481235829,0.26602487675481,0.257865958396066
"3324",0.170762063776498,0.0655503453837638,8.1521603153753e-05,0.0534129391716518,0.226520037766334,0.217717881645586
"3325",0.624255425783503,0.675488309846611,0,0.187654691261129,0.154641668924886,0.171192124062115
"3326",0.138708941509284,0.0749689077742532,6.29671847632762e-05,0.0468962933655696,0.266666013072555,0.272492298472234
"3327",0.317676025821886,0.270199118327322,0.000485118920692525,0.129249306076462,0.154641668924886,0.171192124062115
"3328",-0.608701263928613,-0.705158855047506,0,-0.142445880878954,0.163826812200131,0.182378769600507
"3329",0.481198210660909,0.443119586773916,0.000331329309402238,0.186171393101958,0.227997623638384,0.219858501646515
"3330",-0.378050158343084,-0.407979462716373,0,-0.0670586473944831,0.234675946103896,0.227743463302528
"3331",0.703028947352946,0.644630952415836,0.000421093013841979,0.252976355574487,0.257784493522728,0.250647020401091
"3332",0.341314538524582,0.379919242608005,0.000193377633713577,0.118783325598774,0.332561618652692,0.314483813851725
"3333",1,1,1,1,1,1
"3334",0.393933370482679,0.439282816129663,0,0.0993458713036144,0.0955706779244207,0.105042637105461
"3335",0.467675770506298,0.477140444009751,0,0.0817881844860257,0.066333289585646,0.0746981276658107
"3336",0.84169672700512,0.897767415266277,0.0135644753819438,0.319927694726793,0.0683177914428071,0.0770805186165172
"3337",0.639642516074271,0.715798194001483,0.00118387034246608,0.215918759069106,0.0661688713647179,0.0744812015529896
"3338",0.33190235262151,0.331424067799828,-2.78785776085364e-05,0.104013093293381,0.0682111187449748,0.0768831245134062
"3339",-0.234073355049808,-0.235697972194466,0,-0.00731198976974185,0.0843336346744071,0.0942314992747186
"3340",0.168636868527866,0.181018521235377,0,0.0301693112284689,0.0656267726417149,0.073722410749686
"3341",0.676637597125702,0.647156581802439,0.00107974820620196,0.260841373168432,0.0660495448108742,0.0742835995224972
"3342",-0.19305102042293,0.00756344782795231,0,-0.0547042253338189,0.0650976501617297,0.0728630223651755
"3343",0.681382400601806,0.685580619040273,1.1116767909872e-05,0.198006851930308,0.0652396147919348,0.0731264236176072
"3344",-0.258510823481474,-0.0509585253648181,8.34867652328318e-05,-0.087156155730355,0.0656762567608272,0.0737476206950057
"3345",0.32117686161639,0.268950443858798,0.000265092670936865,0.119436670633488,0.0657316118439386,0.0738566962461537
"3346",0.367916862367376,0.351001679199672,0.000204905799932756,0.152717356485801,0.0651363725146156,0.0729453637821221
"3347",0.573162882615223,0.612053982699847,0.000116182647104963,0.157181892833737,0.140723548453916,0.124381162012089
"3348",0.165883506630778,0.263539268110634,0.000347305213469471,0.0709290637028559,0.0652557665491118,0.0731428574690143
"3349",0.322189995236027,0.311732979353558,0,0.106319750630639,0.065137518894148,0.0729490401225995
"3350",0.240789910544773,0.276279141069377,0.000291260611893532,0.102229099042994,0.263508826942372,0.231889086261189
"3351",0.666997714900543,0.564687746467632,0,0.144778765021169,0.174520753171269,0.157104200920471
"3352",0.241380482529901,0.155768267074388,-2.02273320533016e-05,0.0729646727007709,0.124277412292736,0.131844823245961
"3353",0.525078750489318,0.457512896224406,0.000282421663940897,0.203745040443492,0.186190552361902,0.182354122426214
"3354",0.422226523954753,0.393557814734183,0,0.0979389070826697,0.18661871997428,0.16885868685697
"3355",0.501262061394053,0.568599512169619,0,0.133902565021056,0.065217766588217,0.0730929280558312
"3356",-0.338305424878387,-0.290713153716619,3.11342754416036e-05,-0.104822809892354,0.0651624701624409,0.0729981416706972
"3357",0.145496771711817,0.140684261898095,0.000196208525887707,0.0484816358618059,0.0650976501617297,0.0728630223651755
"3358",-0.154028479178867,-0.057189389370738,0.000162484890718994,-0.0559218117508976,0.0651205668785397,0.0729181607957414
"3359",-0.195147504733119,-0.217914994407246,-1.13089763796175e-05,-0.0644466480013295,0.136981767745013,0.119404353416065
"3360",0.185171885072876,0.103030827190232,2.15203111745476e-06,0.053253132219953,0.137000172270193,0.11944601609588
"3361",-0.604651581892974,-0.59751203727301,0,-0.103980563273451,0.0651123876152508,0.0729005283020756
"3362",0.520863371298098,0.491720988704676,0.000192475811462947,0.17798403418728,0.065104824561177,0.0728827194049362
